H,8,10,16
L,15,17,10.3
Day,Hour,Min,Cnt/min
9,13,49,0
9,13,50,0
9,13,51,0
9,13,52,0
9,13,53,0
9,13,54,0
9,13,55,0
9,13,56,0
9,13,57,0
9,13,58,68
9,13,59,96
9,14,0,120
9,14,1,82
9,14,2,122
9,14,3,102
9,14,4,96
9,14,5,65
9,14,6,125
9,14,7,109
9,14,8,94
9,14,9,125
9,14,10,115
9,14,11,126
9,14,12,118
9,14,13,25
9,14,14,0
9,14,15,0
9,14,16,0
9,14,17,0
9,14,18,78
9,14,19,83
9,14,20,104
9,14,21,108
9,14,22,129
9,14,23,112
9,14,24,87
9,14,25,91
9,14,26,54
9,14,27,65
9,14,28,0
9,14,29,110
9,14,30,15
9,14,31,0
9,14,32,0
9,14,33,54
9,14,34,112
9,14,35,125
9,14,36,123
9,14,37,126
9,14,38,121
9,14,39,135
9,14,40,75
9,14,41,80
9,14,42,115
9,14,43,73
9,14,44,80
9,14,45,108
9,14,46,133
9,14,47,129
9,14,48,127
9,14,49,126
9,14,50,10
9,14,51,0
9,14,52,0
9,14,53,0
9,14,54,0
9,14,55,75
9,14,56,140
9,14,57,136
9,14,58,118
9,14,59,134
9,15,0,130
9,15,1,61
9,15,2,122
9,15,3,126
9,15,4,122
9,15,5,21
9,15,6,0
9,15,7,0
9,15,8,0
9,15,9,116
9,15,10,137
9,15,11,134
9,15,12,118
9,15,13,105
9,15,14,85
9,15,15,103
9,15,16,93
9,15,17,110
9,15,18,117
9,15,19,80
9,15,20,86
9,15,21,22
9,15,22,85
9,15,23,100
9,15,24,131
9,15,25,70
9,15,26,87
9,15,27,114
9,15,28,109
9,15,29,118
9,15,30,105
9,15,31,105
9,15,32,112
9,15,33,45
9,15,34,0
9,15,35,0
9,15,36,0
9,15,37,0
9,15,38,0
9,15,39,0
9,15,40,0
9,15,41,0
9,15,42,52
9,15,43,125
9,15,44,79
9,15,45,86
9,15,46,60
9,15,47,43
9,15,48,55
9,15,49,72
9,15,50,54
9,15,51,80
9,15,52,78
9,15,53,104
9,15,54,118
9,15,55,113
9,15,56,102
9,15,57,72
9,15,58,38
9,15,59,52
9,16,0,103
9,16,1,84
9,16,2,86
9,16,3,60
9,16,4,85
9,16,5,0
9,16,6,20
9,16,7,0
9,16,8,0
9,16,9,0
9,16,10,0
9,16,11,0
9,16,12,0
9,16,13,0
9,16,14,0
9,16,15,0
9,16,16,0
9,16,17,0
9,16,18,0
9,16,19,0
9,16,20,0
9,16,21,0
9,16,22,0
9,16,23,0
9,16,24,0
9,16,25,0
9,16,26,0
9,16,27,0
9,16,28,0
9,16,29,0
9,16,30,0
9,16,31,0
9,16,32,0
9,16,33,0
9,16,34,0
9,16,35,0
9,16,36,0
9,16,37,0
9,16,38,0
9,16,39,0
9,16,40,0
9,16,41,0
9,16,42,0
9,16,43,0
9,16,44,0
9,16,45,0
9,16,46,0
9,16,47,0
9,16,48,0
9,16,49,0
9,16,50,0
9,16,51,0
9,16,52,0
9,16,53,0
9,16,54,0
9,16,55,0
9,16,56,0
9,16,57,0
9,16,58,0
9,16,59,0
9,17,0,0
9,17,1,0
9,17,2,0
9,17,3,0
9,17,4,0
9,17,5,0
9,17,6,50
9,17,7,13
9,17,8,0
9,17,9,0
9,17,10,23
9,17,11,91
9,17,12,116
9,17,13,96
9,17,14,135
9,17,15,97
9,17,16,139
9,17,17,95
9,17,18,136
9,17,19,38
9,17,20,0
9,17,21,45
9,17,22,133
9,17,23,120
9,17,24,111
9,17,25,119
9,17,26,85
9,17,27,127
9,17,28,132
9,17,29,126
9,17,30,125
9,17,31,119
9,17,32,82
9,17,33,141
9,17,34,143
9,17,35,131
9,17,36,108
9,17,37,0
9,17,38,0
9,17,39,0
9,17,40,0
9,17,41,34
9,17,42,109
9,17,43,80
9,17,44,112
9,17,45,114
9,17,46,97
9,17,47,99
9,17,48,98
9,17,49,103
9,17,50,124
9,17,51,87
9,17,52,101
9,17,53,123
9,17,54,118
9,17,55,85
9,17,56,109
9,17,57,132
9,17,58,126
9,17,59,125
9,18,0,130
9,18,1,27
9,18,2,17
9,18,3,46
9,18,4,129
9,18,5,125
9,18,6,132
9,18,7,142
9,18,8,126
9,18,9,1
9,18,10,101
9,18,11,108
9,18,12,112
9,18,13,88
9,18,14,28
9,18,15,5
9,18,16,0
9,18,17,0
9,18,18,0
9,18,19,57
9,18,20,114
9,18,21,100
9,18,22,104
9,18,23,102
9,18,24,118
9,18,25,117
9,18,26,133
9,18,27,128
9,18,28,113
9,18,29,120
9,18,30,129
9,18,31,129
9,18,32,127
9,18,33,68
9,18,34,0
9,18,35,0
9,18,36,0
9,18,37,55
9,18,38,96
9,18,39,6
9,18,40,82
9,18,41,126
9,18,42,108
9,18,43,113
9,18,44,56
9,18,45,87
9,18,46,113
9,18,47,19
9,18,48,0
9,18,49,40
9,18,50,102
9,18,51,107
9,18,52,99
9,18,53,127
9,18,54,116
9,18,55,134
9,18,56,116
9,18,57,82
9,18,58,33
9,18,59,113
9,19,0,14
9,19,1,65
9,19,2,131
9,19,3,103
9,19,4,114
9,19,5,114
9,19,6,113
9,19,7,98
9,19,8,108
9,19,9,62
9,19,10,96
9,19,11,81
9,19,12,91
9,19,13,130
9,19,14,143
9,19,15,93
9,19,16,25
9,19,17,40
9,19,18,0
9,19,19,0
9,19,20,113
9,19,21,128
9,19,22,132
9,19,23,89
9,19,24,112
9,19,25,79
9,19,26,18
9,19,27,25
9,19,28,0
9,19,29,23
9,19,30,36
9,19,31,0
9,19,32,82
9,19,33,94
9,19,34,113
9,19,35,74
9,19,36,112
9,19,37,110
9,19,38,90
9,19,39,74
9,19,40,0
9,19,41,0
9,19,42,125
9,19,43,59
9,19,44,114
9,19,45,115
9,19,46,102
9,19,47,111
9,19,48,102
9,19,49,100
9,19,50,110
9,19,51,39
9,19,52,0
9,19,53,0
9,19,54,81
9,19,55,145
9,19,56,140
9,19,57,139
9,19,58,76
9,19,59,115
9,20,0,101
9,20,1,135
9,20,2,107
9,20,3,109
9,20,4,137
9,20,5,120
9,20,6,130
9,20,7,117
9,20,8,92
9,20,9,70
9,20,10,90
9,20,11,0
9,20,12,0
9,20,13,0
9,20,14,0
9,20,15,0
9,20,16,14
9,20,17,131
9,20,18,136
9,20,19,130
9,20,20,118
9,20,21,102
9,20,22,73
9,20,23,105
9,20,24,114
9,20,25,105
9,20,26,96
9,20,27,0
9,20,28,17
9,20,29,132
9,20,30,138
9,20,31,124
9,20,32,122
9,20,33,59
9,20,34,95
9,20,35,112
9,20,36,68
9,20,37,0
9,20,38,0
9,20,39,84
9,20,40,120
9,20,41,80
9,20,42,123
9,20,43,137
9,20,44,24
9,20,45,82
9,20,46,122
9,20,47,103
9,20,48,19
9,20,49,0
9,20,50,0
9,20,51,14
9,20,52,134
9,20,53,83
9,20,54,128
9,20,55,76
9,20,56,114
9,20,57,106
9,20,58,134
9,20,59,137
9,21,0,85
9,21,1,135
9,21,2,10
9,21,3,0
9,21,4,0
9,21,5,0
9,21,6,0
9,21,7,109
9,21,8,141
9,21,9,130
9,21,10,128
9,21,11,71
9,21,12,117
9,21,13,80
9,21,14,92
9,21,15,130
9,21,16,108
9,21,17,98
9,21,18,113
9,21,19,116
9,21,20,16
9,21,21,0
9,21,22,0
9,21,23,0
9,21,24,21
9,21,25,117
9,21,26,87
9,21,27,67
9,21,28,94
9,21,29,102
9,21,30,121
9,21,31,129
9,21,32,95
9,21,33,18
9,21,34,0
9,21,35,0
9,21,36,74
9,21,37,131
9,21,38,114
9,21,39,88
9,21,40,15
9,21,41,0
9,21,42,0
9,21,43,121
9,21,44,77
9,21,45,101
9,21,46,37
9,21,47,0
9,21,48,0
9,21,49,0
9,21,50,0
9,21,51,132
9,21,52,71
9,21,53,109
9,21,54,89
9,21,55,31
9,21,56,129
9,21,57,109
9,21,58,91
9,21,59,91
9,22,0,111
9,22,1,16
9,22,2,0
9,22,3,136
9,22,4,146
9,22,5,132
9,22,6,128
9,22,7,58
9,22,8,61
9,22,9,0
9,22,10,0
9,22,11,0
9,22,12,0
9,22,13,16
9,22,14,129
9,22,15,76
9,22,16,106
9,22,17,110
9,22,18,100
9,22,19,25
9,22,20,0
9,22,21,0
9,22,22,0
9,22,23,0
9,22,24,59
9,22,25,107
9,22,26,83
9,22,27,106
9,22,28,120
9,22,29,107
9,22,30,17
9,22,31,0
9,22,32,0
9,22,33,0
9,22,34,0
9,22,35,0
9,22,36,0
9,22,37,7
9,22,38,19
9,22,39,15
9,22,40,9
9,22,41,0
9,22,42,11
9,22,43,0
9,22,44,0
9,22,45,0
9,22,46,0
9,22,47,0
9,22,48,0
9,22,49,95
9,22,50,33
9,22,51,0
9,22,52,0
9,22,53,0
9,22,54,0
9,22,55,0
9,22,56,0
9,22,57,0
9,22,58,0
9,22,59,0
9,23,0,0
9,23,1,0
9,23,2,0
9,23,3,0
9,23,4,0
9,23,5,0
9,23,6,0
9,23,7,0
9,23,8,0
9,23,9,0
9,23,10,0
9,23,11,0
9,23,12,0
9,23,13,0
9,23,14,0
9,23,15,0
9,23,16,0
9,23,17,0
9,23,18,0
9,23,19,0
9,23,20,0
9,23,21,0
9,23,22,0
9,23,23,0
9,23,24,0
9,23,25,0
9,23,26,0
9,23,27,0
9,23,28,0
9,23,29,0
9,23,30,0
9,23,31,0
9,23,32,0
9,23,33,0
9,23,34,0
9,23,35,0
9,23,36,0
9,23,37,0
9,23,38,0
9,23,39,0
9,23,40,0
9,23,41,0
9,23,42,0
9,23,43,0
9,23,44,0
9,23,45,0
9,23,46,0
9,23,47,0
9,23,48,0
9,23,49,0
9,23,50,0
9,23,51,0
9,23,52,0
9,23,53,0
9,23,54,0
9,23,55,0
9,23,56,0
9,23,57,0
9,23,58,0
9,23,59,0
10,0,0,0
10,0,1,0
10,0,2,0
10,0,3,0
10,0,4,0
10,0,5,0
10,0,6,0
10,0,7,0
10,0,8,0
10,0,9,0
10,0,10,0
10,0,11,0
10,0,12,0
10,0,13,1
10,0,14,0
10,0,15,0
10,0,16,0
10,0,17,0
10,0,18,0
10,0,19,0
10,0,20,0
10,0,21,0
10,0,22,0
10,0,23,0
10,0,24,0
10,0,25,0
10,0,26,0
10,0,27,0
10,0,28,0
10,0,29,0
10,0,30,0
10,0,31,0
10,0,32,0
10,0,33,0
10,0,34,0
10,0,35,0
10,0,36,0
10,0,37,0
10,0,38,0
10,0,39,0
10,0,40,0
10,0,41,0
10,0,42,0
10,0,43,0
10,0,44,0
10,0,45,0
10,0,46,0
10,0,47,0
10,0,48,0
10,0,49,0
10,0,50,19
10,0,51,0
10,0,52,0
10,0,53,0
10,0,54,0
10,0,55,0
10,0,56,0
10,0,57,0
10,0,58,0
10,0,59,0
10,1,0,0
10,1,1,0
10,1,2,0
10,1,3,0
10,1,4,17
10,1,5,73
10,1,6,16
10,1,7,0
10,1,8,0
10,1,9,0
10,1,10,0
10,1,11,0
10,1,12,0
10,1,13,0
10,1,14,0
10,1,15,0
10,1,16,0
10,1,17,0
10,1,18,0
10,1,19,0
10,1,20,0
10,1,21,0
10,1,22,0
10,1,23,3
10,1,24,1
10,1,25,0
10,1,26,0
10,1,27,0
10,1,28,0
10,1,29,0
10,1,30,0
10,1,31,0
10,1,32,0
10,1,33,0
10,1,34,0
10,1,35,0
10,1,36,0
10,1,37,0
10,1,38,0
10,1,39,0
10,1,40,0
10,1,41,0
10,1,42,0
10,1,43,0
10,1,44,0
10,1,45,0
10,1,46,0
10,1,47,0
10,1,48,0
10,1,49,0
10,1,50,0
10,1,51,0
10,1,52,0
10,1,53,0
10,1,54,0
10,1,55,0
10,1,56,0
10,1,57,0
10,1,58,0
10,1,59,0
10,2,0,0
10,2,1,0
10,2,2,0
10,2,3,25
10,2,4,0
10,2,5,0
10,2,6,0
10,2,7,0
10,2,8,0
10,2,9,0
10,2,10,0
10,2,11,0
10,2,12,0
10,2,13,0
10,2,14,0
10,2,15,0
10,2,16,0
10,2,17,0
10,2,18,0
10,2,19,0
10,2,20,0
10,2,21,0
10,2,22,0
10,2,23,0
10,2,24,0
10,2,25,0
10,2,26,0
10,2,27,0
10,2,28,0
10,2,29,0
10,2,30,0
10,2,31,0
10,2,32,0
10,2,33,0
10,2,34,0
10,2,35,0
10,2,36,0
10,2,37,0
10,2,38,0
10,2,39,0
10,2,40,0
10,2,41,0
10,2,42,0
10,2,43,0
10,2,44,0
10,2,45,0
10,2,46,0
10,2,47,0
10,2,48,0
10,2,49,0
10,2,50,0
10,2,51,0
10,2,52,80
10,2,53,1
10,2,54,0
10,2,55,0
10,2,56,60
10,2,57,66
10,2,58,47
10,2,59,70
10,3,0,66
10,3,1,4
10,3,2,0
10,3,3,0
10,3,4,0
10,3,5,0
10,3,6,0
10,3,7,0
10,3,8,42
10,3,9,93
10,3,10,93
10,3,11,59
10,3,12,62
10,3,13,48
10,3,14,2
10,3,15,0
10,3,16,1
10,3,17,84
10,3,18,100
10,3,19,62
10,3,20,0
10,3,21,0
10,3,22,0
10,3,23,0
10,3,24,48
10,3,25,90
10,3,26,78
10,3,27,48
10,3,28,5
10,3,29,95
10,3,30,93
10,3,31,101
10,3,32,68
10,3,33,110
10,3,34,21
10,3,35,0
10,3,36,0
10,3,37,0
10,3,38,0
10,3,39,0
10,3,40,0
10,3,41,0
10,3,42,44
10,3,43,33
10,3,44,46
10,3,45,15
10,3,46,39
10,3,47,21
10,3,48,31
10,3,49,78
10,3,50,115
10,3,51,52
10,3,52,0
10,3,53,0
10,3,54,0
10,3,55,0
10,3,56,0
10,3,57,0
10,3,58,0
10,3,59,0
10,4,0,0
10,4,1,0
10,4,2,0
10,4,3,0
10,4,4,0
10,4,5,0
10,4,6,0
10,4,7,0
10,4,8,0
10,4,9,0
10,4,10,0
10,4,11,0
10,4,12,0
10,4,13,0
10,4,14,0
10,4,15,0
10,4,16,0
10,4,17,0
10,4,18,0
10,4,19,0
10,4,20,0
10,4,21,0
10,4,22,0
10,4,23,0
10,4,24,0
10,4,25,0
10,4,26,0
10,4,27,0
10,4,28,0
10,4,29,0
10,4,30,0
10,4,31,0
10,4,32,0
10,4,33,0
10,4,34,0
10,4,35,0
10,4,36,0
10,4,37,0
10,4,38,0
10,4,39,0
10,4,40,0
10,4,41,0
10,4,42,0
10,4,43,0
10,4,44,0
10,4,45,0
10,4,46,0
10,4,47,2
10,4,48,0
10,4,49,0
10,4,50,0
10,4,51,0
10,4,52,0
10,4,53,0
10,4,54,0
10,4,55,0
10,4,56,0
10,4,57,0
10,4,58,0
10,4,59,0
10,5,0,0
10,5,1,0
10,5,2,0
10,5,3,0
10,5,4,0
10,5,5,0
10,5,6,0
10,5,7,0
10,5,8,0
10,5,9,0
10,5,10,0
10,5,11,0
10,5,12,0
10,5,13,0
10,5,14,0
10,5,15,0
10,5,16,0
10,5,17,0
10,5,18,0
10,5,19,0
10,5,20,0
10,5,21,0
10,5,22,0
10,5,23,0
10,5,24,0
10,5,25,0
10,5,26,0
10,5,27,0
10,5,28,0
10,5,29,0
10,5,30,0
10,5,31,0
10,5,32,0
10,5,33,0
10,5,34,0
10,5,35,0
10,5,36,0
10,5,37,0
10,5,38,0
10,5,39,0
10,5,40,0
10,5,41,0
10,5,42,0
10,5,43,0
10,5,44,0
10,5,45,0
10,5,46,0
10,5,47,0
10,5,48,0
10,5,49,0
10,5,50,0
10,5,51,0
10,5,52,0
10,5,53,0
10,5,54,0
10,5,55,0
10,5,56,0
10,5,57,0
10,5,58,0
10,5,59,0
10,6,0,0
10,6,1,0
10,6,2,0
10,6,3,0
10,6,4,0
10,6,5,0
10,6,6,0
10,6,7,0
10,6,8,0
10,6,9,0
10,6,10,0
10,6,11,0
10,6,12,0
10,6,13,0
10,6,14,0
10,6,15,0
10,6,16,0
10,6,17,0
10,6,18,0
10,6,19,0
10,6,20,0
10,6,21,0
10,6,22,0
10,6,23,0
10,6,24,0
10,6,25,0
10,6,26,0
10,6,27,0
10,6,28,0
10,6,29,0
10,6,30,0
10,6,31,0
10,6,32,0
10,6,33,0
10,6,34,0
10,6,35,0
10,6,36,0
10,6,37,0
10,6,38,0
10,6,39,0
10,6,40,0
10,6,41,0
10,6,42,0
10,6,43,0
10,6,44,0
10,6,45,0
10,6,46,0
10,6,47,0
10,6,48,0
10,6,49,0
10,6,50,0
10,6,51,0
10,6,52,0
10,6,53,0
10,6,54,0
10,6,55,0
10,6,56,0
10,6,57,0
10,6,58,0
10,6,59,0
10,7,0,0
10,7,1,0
10,7,2,0
10,7,3,0
10,7,4,0
10,7,5,0
10,7,6,0
10,7,7,0
10,7,8,0
10,7,9,0
10,7,10,0
10,7,11,0
10,7,12,0
10,7,13,0
10,7,14,0
10,7,15,0
10,7,16,0
10,7,17,0
10,7,18,0
10,7,19,0
10,7,20,0
10,7,21,0
10,7,22,0
10,7,23,0
10,7,24,0
10,7,25,0
10,7,26,0
10,7,27,0
10,7,28,0
10,7,29,0
10,7,30,0
10,7,31,0
10,7,32,0
10,7,33,0
10,7,34,2
10,7,35,0
10,7,36,0
10,7,37,0
10,7,38,0
10,7,39,0
10,7,40,0
10,7,41,0
10,7,42,0
10,7,43,0
10,7,44,0
10,7,45,0
10,7,46,0
10,7,47,0
10,7,48,0
10,7,49,0
10,7,50,0
10,7,51,0
10,7,52,0
10,7,53,0
10,7,54,0
10,7,55,0
10,7,56,0
10,7,57,0
10,7,58,0
10,7,59,0
10,8,0,0
10,8,1,0
10,8,2,0
10,8,3,0
10,8,4,0
10,8,5,0
10,8,6,0
10,8,7,0
10,8,8,0
10,8,9,0
10,8,10,0
10,8,11,0
10,8,12,0
10,8,13,0
10,8,14,0
10,8,15,0
10,8,16,0
10,8,17,0
10,8,18,0
10,8,19,0
10,8,20,0
10,8,21,0
10,8,22,0
10,8,23,0
10,8,24,0
10,8,25,0
10,8,26,0
10,8,27,0
10,8,28,0
10,8,29,0
10,8,30,0
10,8,31,0
10,8,32,0
10,8,33,0
10,8,34,0
10,8,35,0
10,8,36,0
10,8,37,0
10,8,38,0
10,8,39,0
10,8,40,0
10,8,41,0
10,8,42,0
10,8,43,0
10,8,44,0
10,8,45,0
10,8,46,0
10,8,47,0
10,8,48,0
10,8,49,0
10,8,50,0
10,8,51,0
10,8,52,0
10,8,53,0
10,8,54,0
10,8,55,0
10,8,56,27
10,8,57,0
10,8,58,0
10,8,59,23
10,9,0,3
10,9,1,0
10,9,2,0
10,9,3,0
10,9,4,0
10,9,5,0
10,9,6,0
10,9,7,0
10,9,8,0
10,9,9,0
10,9,10,0
10,9,11,0
10,9,12,0
10,9,13,0
10,9,14,0
10,9,15,0
10,9,16,0
10,9,17,0
10,9,18,0
10,9,19,0
10,9,20,0
10,9,21,0
10,9,22,0
10,9,23,0
10,9,24,0
10,9,25,0
10,9,26,0
10,9,27,0
10,9,28,0
10,9,29,0
10,9,30,0
10,9,31,0
10,9,32,0
10,9,33,0
10,9,34,0
10,9,35,0
10,9,36,0
10,9,37,0
10,9,38,0
10,9,39,0
10,9,40,0
10,9,41,0
10,9,42,0
10,9,43,0
10,9,44,0
10,9,45,0
10,9,46,0
10,9,47,0
10,9,48,0
10,9,49,0
10,9,50,0
10,9,51,0
10,9,52,0
10,9,53,0
10,9,54,0
10,9,55,0
10,9,56,0
10,9,57,0
10,9,58,0
10,9,59,0
10,10,0,0
10,10,1,0
10,10,2,0
10,10,3,0
10,10,4,0
10,10,5,0
10,10,6,0
10,10,7,0
10,10,8,0
10,10,9,0
10,10,10,0
10,10,11,0
10,10,12,0
10,10,13,0
10,10,14,0
10,10,15,0
10,10,16,0
10,10,17,0
10,10,18,0
10,10,19,0
10,10,20,0
10,10,21,0
10,10,22,0
10,10,23,0
10,10,24,0
10,10,25,0
10,10,26,0
10,10,27,0
10,10,28,0
10,10,29,0
10,10,30,0
10,10,31,0
10,10,32,0
10,10,33,0
10,10,34,0
10,10,35,0
10,10,36,0
10,10,37,0
10,10,38,0
10,10,39,0
10,10,40,0
10,10,41,0
10,10,42,0
10,10,43,0
10,10,44,0
10,10,45,0
10,10,46,0
10,10,47,0
10,10,48,0
10,10,49,0
10,10,50,0
10,10,51,0
10,10,52,0
10,10,53,0
10,10,54,0
10,10,55,0
10,10,56,0
10,10,57,0
10,10,58,0
10,10,59,0
10,11,0,0
10,11,1,0
10,11,2,0
10,11,3,0
10,11,4,0
10,11,5,0
10,11,6,0
10,11,7,0
10,11,8,0
10,11,9,0
10,11,10,0
10,11,11,0
10,11,12,0
10,11,13,0
10,11,14,0
10,11,15,0
10,11,16,0
10,11,17,0
10,11,18,0
10,11,19,0
10,11,20,0
10,11,21,0
10,11,22,0
10,11,23,0
10,11,24,0
10,11,25,0
10,11,26,0
10,11,27,0
10,11,28,0
10,11,29,0
10,11,30,0
10,11,31,0
10,11,32,0
10,11,33,0
10,11,34,0
10,11,35,0
10,11,36,0
10,11,37,0
10,11,38,0
10,11,39,0
10,11,40,0
10,11,41,0
10,11,42,0
10,11,43,0
10,11,44,0
10,11,45,0
10,11,46,0
10,11,47,0
10,11,48,0
10,11,49,0
10,11,50,0
10,11,51,0
10,11,52,0
10,11,53,0
10,11,54,0
10,11,55,0
10,11,56,0
10,11,57,0
10,11,58,0
10,11,59,0
10,12,0,0
10,12,1,0
10,12,2,0
10,12,3,0
10,12,4,0
10,12,5,0
10,12,6,0
10,12,7,12
10,12,8,0
10,12,9,0
10,12,10,0
10,12,11,0
10,12,12,0
10,12,13,0
10,12,14,0
10,12,15,0
10,12,16,0
10,12,17,0
10,12,18,0
10,12,19,0
10,12,20,0
10,12,21,0
10,12,22,0
10,12,23,0
10,12,24,0
10,12,25,0
10,12,26,0
10,12,27,0
10,12,28,0
10,12,29,0
10,12,30,0
10,12,31,0
10,12,32,0
10,12,33,0
10,12,34,0
10,12,35,0
10,12,36,0
10,12,37,0
10,12,38,0
10,12,39,0
10,12,40,0
10,12,41,0
10,12,42,0
10,12,43,0
10,12,44,0
10,12,45,0
10,12,46,0
10,12,47,0
10,12,48,0
10,12,49,0
10,12,50,0
10,12,51,0
10,12,52,0
10,12,53,0
10,12,54,0
10,12,55,0
10,12,56,0
10,12,57,0
10,12,58,0
10,12,59,0
10,13,0,0
10,13,1,0
10,13,2,0
10,13,3,0
10,13,4,0
10,13,5,0
10,13,6,0
10,13,7,0
10,13,8,0
10,13,9,0
10,13,10,0
10,13,11,0
10,13,12,0
10,13,13,0
10,13,14,0
10,13,15,0
10,13,16,0
10,13,17,0
10,13,18,0
10,13,19,0
10,13,20,0
10,13,21,0
10,13,22,0
10,13,23,0
10,13,24,0
10,13,25,0
10,13,26,0
10,13,27,0
10,13,28,0
10,13,29,0
10,13,30,0
10,13,31,0
10,13,32,0
10,13,33,0
10,13,34,0
10,13,35,0
10,13,36,0
10,13,37,0
10,13,38,0
10,13,39,0
10,13,40,0
10,13,41,0
10,13,42,0
10,13,43,0
10,13,44,0
10,13,45,0
10,13,46,0
10,13,47,0
10,13,48,0
10,13,49,0
10,13,50,0
10,13,51,0
10,13,52,0
10,13,53,0
10,13,54,0
10,13,55,24
10,13,56,0
10,13,57,0
10,13,58,0
10,13,59,0
10,14,0,0
10,14,1,0
10,14,2,24
10,14,3,67
10,14,4,0
10,14,5,81
10,14,6,113
10,14,7,94
10,14,8,133
10,14,9,112
10,14,10,109
10,14,11,109
10,14,12,97
10,14,13,119
10,14,14,94
10,14,15,117
10,14,16,27
10,14,17,73
10,14,18,141
10,14,19,134
10,14,20,121
10,14,21,62
10,14,22,84
10,14,23,103
10,14,24,130
10,14,25,126
10,14,26,124
10,14,27,4
10,14,28,0
10,14,29,0
10,14,30,0
10,14,31,37
10,14,32,132
10,14,33,125
10,14,34,125
10,14,35,128
10,14,36,134
10,14,37,124
10,14,38,107
10,14,39,121
10,14,40,99
10,14,41,77
10,14,42,121
10,14,43,94
10,14,44,0
10,14,45,0
10,14,46,0
10,14,47,34
10,14,48,122
10,14,49,94
10,14,50,98
10,14,51,120
10,14,52,117
10,14,53,119
10,14,54,126
10,14,55,120
10,14,56,144
10,14,57,127
10,14,58,42
10,14,59,0
10,15,0,0
10,15,1,0
10,15,2,100
10,15,3,116
10,15,4,127
10,15,5,126
10,15,6,67
10,15,7,77
10,15,8,131
10,15,9,29
10,15,10,73
10,15,11,0
10,15,12,23
10,15,13,115
10,15,14,103
10,15,15,128
10,15,16,133
10,15,17,90
10,15,18,110
10,15,19,95
10,15,20,108
10,15,21,83
10,15,22,0
10,15,23,0
10,15,24,0
10,15,25,106
10,15,26,113
10,15,27,100
10,15,28,96
10,15,29,111
10,15,30,116
10,15,31,111
10,15,32,40
10,15,33,132
10,15,34,141
10,15,35,128
10,15,36,98
10,15,37,0
10,15,38,53
10,15,39,145
10,15,40,120
10,15,41,63
10,15,42,67
10,15,43,80
10,15,44,113
10,15,45,125
10,15,46,113
10,15,47,117
10,15,48,99
10,15,49,13
10,15,50,0
10,15,51,61
10,15,52,130
10,15,53,94
10,15,54,132
10,15,55,120
10,15,56,113
10,15,57,27
10,15,58,6
10,15,59,84
10,16,0,72
10,16,1,56
10,16,2,73
10,16,3,109
10,16,4,72
10,16,5,0
10,16,6,0
10,16,7,0
10,16,8,0
10,16,9,0
10,16,10,0
10,16,11,0
10,16,12,0
10,16,13,0
10,16,14,0
10,16,15,0
10,16,16,0
10,16,17,0
10,16,18,0
10,16,19,0
10,16,20,0
10,16,21,0
10,16,22,0
10,16,23,0
10,16,24,0
10,16,25,0
10,16,26,0
10,16,27,0
10,16,28,0
10,16,29,0
10,16,30,0
10,16,31,0
10,16,32,0
10,16,33,0
10,16,34,0
10,16,35,0
10,16,36,0
10,16,37,0
10,16,38,0
10,16,39,0
10,16,40,0
10,16,41,0
10,16,42,0
10,16,43,0
10,16,44,0
10,16,45,0
10,16,46,0
10,16,47,0
10,16,48,0
10,16,49,0
10,16,50,0
10,16,51,0
10,16,52,0
10,16,53,0
10,16,54,0
10,16,55,0
10,16,56,0
10,16,57,0
10,16,58,0
10,16,59,0
10,17,0,0
10,17,1,0
10,17,2,15
10,17,3,0
10,17,4,56
10,17,5,14
10,17,6,121
10,17,7,52
10,17,8,112
10,17,9,100
10,17,10,110
10,17,11,113
10,17,12,123
10,17,13,123
10,17,14,97
10,17,15,117
10,17,16,75
10,17,17,130
10,17,18,127
10,17,19,105
10,17,20,131
10,17,21,141
10,17,22,131
10,17,23,124
10,17,24,25
10,17,25,0
10,17,26,0
10,17,27,0
10,17,28,0
10,17,29,0
10,17,30,23
10,17,31,96
10,17,32,51
10,17,33,128
10,17,34,131
10,17,35,143
10,17,36,136
10,17,37,131
10,17,38,141
10,17,39,63
10,17,40,36
10,17,41,0
10,17,42,35
10,17,43,131
10,17,44,114
10,17,45,120
10,17,46,125
10,17,47,128
10,17,48,115
10,17,49,123
10,17,50,125
10,17,51,115
10,17,52,118
10,17,53,58
10,17,54,104
10,17,55,95
10,17,56,125
10,17,57,112
10,17,58,133
10,17,59,123
10,18,0,142
10,18,1,137
10,18,2,29
10,18,3,0
10,18,4,41
10,18,5,127
10,18,6,61
10,18,7,0
10,18,8,29
10,18,9,126
10,18,10,138
10,18,11,139
10,18,12,82
10,18,13,113
10,18,14,1
10,18,15,26
10,18,16,145
10,18,17,75
10,18,18,117
10,18,19,121
10,18,20,101
10,18,21,75
10,18,22,125
10,18,23,115
10,18,24,121
10,18,25,131
10,18,26,124
10,18,27,112
10,18,28,0
10,18,29,37
10,18,30,136
10,18,31,134
10,18,32,134
10,18,33,85
10,18,34,0
10,18,35,0
10,18,36,81
10,18,37,102
10,18,38,139
10,18,39,144
10,18,40,21
10,18,41,91
10,18,42,140
10,18,43,122
10,18,44,102
10,18,45,121
10,18,46,0
10,18,47,0
10,18,48,0
10,18,49,110
10,18,50,116
10,18,51,132
10,18,52,133
10,18,53,67
