12,11,33,0
12,11,34,0
12,11,35,0
12,11,36,0
12,11,37,0
12,11,38,0
12,11,39,0
12,11,40,0
12,11,41,0
12,11,42,0
12,11,43,0
12,11,44,0
12,11,45,0
12,11,46,0
12,11,47,0
12,11,48,0
12,11,49,0
12,11,50,0
12,11,51,0
12,11,52,0
12,11,53,0
12,11,54,0
12,11,55,0
12,11,56,0
12,11,57,0
12,11,58,0
12,11,59,0
12,12,0,0
12,12,1,0
12,12,2,0
12,12,3,0
12,12,4,0
12,12,5,0
12,12,6,0
12,12,7,0
12,12,8,0
12,12,9,0
12,12,10,0
12,12,11,0
12,12,12,0
12,12,13,0
12,12,14,0
12,12,15,0
12,12,16,0
12,12,17,0
12,12,18,0
12,12,19,0
12,12,20,0
12,12,21,0
12,12,22,0
12,12,23,0
12,12,24,0
12,12,25,0
12,12,26,0
12,12,27,0
12,12,28,0
12,12,29,0
12,12,30,0
12,12,31,0
12,12,32,0
12,12,33,0
12,12,34,0
12,12,35,0
12,12,36,0
12,12,37,0
12,12,38,0
12,12,39,0
12,12,40,0
12,12,41,0
12,12,42,0
12,12,43,0
12,12,44,0
12,12,45,0
12,12,46,0
12,12,47,0
12,12,48,0
12,12,49,0
12,12,50,0
12,12,51,0
12,12,52,0
12,12,53,0
12,12,54,0
12,12,55,0
12,12,56,0
12,12,57,0
12,12,58,0
12,12,59,0
12,13,0,0
12,13,1,0
12,13,2,0
12,13,3,0
12,13,4,0
12,13,5,0
12,13,6,0
12,13,7,0
12,13,8,0
12,13,9,0
12,13,10,0
12,13,11,0
12,13,12,0
12,13,13,0
12,13,14,0
12,13,15,0
12,13,16,0
12,13,17,0
12,13,18,0
12,13,19,0
12,13,20,0
12,13,21,0
12,13,22,0
12,13,23,0
12,13,24,0
12,13,25,0
12,13,26,0
12,13,27,0
12,13,28,0
12,13,29,0
12,13,30,0
12,13,31,0
12,13,32,0
12,13,33,0
12,13,34,0
12,13,35,0
12,13,36,0
12,13,37,0
12,13,38,0
12,13,39,0
12,13,40,0
12,13,41,0
12,13,42,0
12,13,43,0
12,13,44,0
12,13,45,0
12,13,46,0
12,13,47,0
12,13,48,0
12,13,49,0
12,13,50,0
12,13,51,0
12,13,52,0
12,13,53,0
12,13,54,0
12,13,55,0
12,13,56,0
12,13,57,0
12,13,58,0
12,13,59,0
12,14,0,0
12,14,1,0
12,14,2,0
12,14,3,0
12,14,4,0
12,14,5,0
12,14,6,0
12,14,7,0
12,14,8,0
12,14,9,0
12,14,10,0
12,14,11,0
12,14,12,0
12,14,13,0
12,14,14,0
12,14,15,0
12,14,16,0
12,14,17,0
12,14,18,0
12,14,19,0
12,14,20,0
12,14,21,0
12,14,22,0
12,14,23,0
12,14,24,0
12,14,25,0
12,14,26,0
12,14,27,0
12,14,28,0
12,14,29,0
12,14,30,0
12,14,31,0
12,14,32,0
12,14,33,0
12,14,34,0
12,14,35,0
12,14,36,0
12,14,37,0
12,14,38,0
12,14,39,0
12,14,40,0
12,14,41,0
12,14,42,0
12,14,43,0
12,14,44,0
12,14,45,0
12,14,46,0
12,14,47,0
12,14,48,0
12,14,49,0
12,14,50,0
12,14,51,0
12,14,52,0
12,14,53,0
12,14,54,0
12,14,55,0
12,14,56,0
12,14,57,0
12,14,58,0
12,14,59,0
12,15,0,0
12,15,1,0
12,15,2,0
12,15,3,0
12,15,4,0
12,15,5,0
12,15,6,0
12,15,7,0
12,15,8,0
12,15,9,0
12,15,10,0
12,15,11,0
12,15,12,0
12,15,13,0
12,15,14,0
12,15,15,0
12,15,16,0
12,15,17,0
12,15,18,0
12,15,19,0
12,15,20,0
12,15,21,0
12,15,22,0
12,15,23,0
12,15,24,0
12,15,25,0
12,15,26,0
12,15,27,0
12,15,28,0
12,15,29,0
12,15,30,0
12,15,31,0
12,15,32,0
12,15,33,0
12,15,34,0
12,15,35,0
12,15,36,0
12,15,37,0
12,15,38,0
12,15,39,0
12,15,40,0
12,15,41,0
12,15,42,0
12,15,43,0
12,15,44,0
12,15,45,0
12,15,46,0
12,15,47,0
12,15,48,0
12,15,49,0
12,15,50,0
12,15,51,0
12,15,52,0
12,15,53,0
12,15,54,0
12,15,55,0
12,15,56,0
12,15,57,0
12,15,58,0
12,15,59,0
12,16,0,0
12,16,1,0
12,16,2,0
12,16,3,0
12,16,4,0
12,16,5,0
12,16,6,0
12,16,7,0
12,16,8,6
12,16,9,88
12,16,10,61
12,16,11,0
12,16,12,73
12,16,13,110
12,16,14,164
12,16,15,100
12,16,16,0
12,16,17,0
12,16,18,77
12,16,19,165
12,16,20,89
12,16,21,115
12,16,22,114
12,16,23,135
12,16,24,86
12,16,25,0
12,16,26,115
12,16,27,161
12,16,28,158
12,16,29,165
12,16,30,0
12,16,31,66
12,16,32,180
12,16,33,166
12,16,34,166
12,16,35,123
12,16,36,180
12,16,37,172
12,16,38,0
12,16,39,64
12,16,40,160
12,16,41,185
12,16,42,131
12,16,43,56
12,16,44,102
12,16,45,184
12,16,46,198
12,16,47,68
12,16,48,0
12,16,49,13
12,16,50,58
12,16,51,187
12,16,52,173
12,16,53,104
12,16,54,141
12,16,55,105
12,16,56,131
12,16,57,2
12,16,58,66
12,16,59,206
12,17,0,203
12,17,1,165
12,17,2,186
12,17,3,176
12,17,4,125
12,17,5,178
12,17,6,98
12,17,7,124
12,17,8,0
12,17,9,189
12,17,10,16
12,17,11,88
12,17,12,184
12,17,13,181
12,17,14,181
12,17,15,94
12,17,16,110
12,17,17,187
12,17,18,162
12,17,19,133
12,17,20,24
12,17,21,0
12,17,22,91
12,17,23,133
12,17,24,204
12,17,25,195
12,17,26,179
12,17,27,80
12,17,28,0
12,17,29,10
12,17,30,113
12,17,31,170
12,17,32,179
12,17,33,161
12,17,34,126
12,17,35,67
12,17,36,191
12,17,37,186
12,17,38,77
12,17,39,0
12,17,40,0
12,17,41,25
12,17,42,0
12,17,43,11
12,17,44,197
12,17,45,171
12,17,46,183
12,17,47,132
12,17,48,191
12,17,49,179
12,17,50,173
12,17,51,33
12,17,52,162
12,17,53,140
12,17,54,0
12,17,55,0
12,17,56,117
12,17,57,184
12,17,58,180
12,17,59,191
12,18,0,146
12,18,1,183
12,18,2,124
12,18,3,163
12,18,4,185
12,18,5,180
12,18,6,173
12,18,7,0
12,18,8,185
12,18,9,186
12,18,10,126
12,18,11,49
12,18,12,0
12,18,13,171
12,18,14,178
12,18,15,136
12,18,16,0
12,18,17,93
12,18,18,192
12,18,19,183
12,18,20,108
12,18,21,174
12,18,22,177
12,18,23,181
12,18,24,131
12,18,25,0
12,18,26,0
12,18,27,0
12,18,28,77
12,18,29,196
12,18,30,186
12,18,31,187
12,18,32,108
12,18,33,65
12,18,34,160
12,18,35,188
12,18,36,174
12,18,37,173
12,18,38,134
12,18,39,0
12,18,40,0
12,18,41,0
12,18,42,0
12,18,43,0
12,18,44,100
12,18,45,126
12,18,46,19
12,18,47,219
12,18,48,169
12,18,49,201
12,18,50,173
12,18,51,135
12,18,52,105
12,18,53,52
12,18,54,0
12,18,55,0
12,18,56,0
12,18,57,0
12,18,58,174
12,18,59,179
12,19,0,179
12,19,1,182
12,19,2,156
12,19,3,129
12,19,4,151
12,19,5,170
12,19,6,168
12,19,7,91
12,19,8,118
12,19,9,60
12,19,10,119
12,19,11,10
12,19,12,127
12,19,13,144
12,19,14,194
12,19,15,174
12,19,16,198
12,19,17,174
12,19,18,113
12,19,19,186
12,19,20,12
12,19,21,0
12,19,22,0
12,19,23,57
12,19,24,184
12,19,25,190
12,19,26,125
12,19,27,189
12,19,28,173
12,19,29,182
12,19,30,110
12,19,31,138
12,19,32,186
12,19,33,162
12,19,34,102
12,19,35,206
12,19,36,195
12,19,37,186
12,19,38,71
12,19,39,0
12,19,40,0
12,19,41,0
12,19,42,6
12,19,43,199
12,19,44,161
12,19,45,191
12,19,46,211
12,19,47,149
12,19,48,134
12,19,49,172
12,19,50,34
12,19,51,100
12,19,52,42
12,19,53,0
12,19,54,0
12,19,55,167
12,19,56,180
12,19,57,188
12,19,58,177
12,19,59,80
12,20,0,27
12,20,1,208
12,20,2,144
12,20,3,186
12,20,4,47
12,20,5,94
12,20,6,195
12,20,7,180
12,20,8,176
12,20,9,179
12,20,10,160
12,20,11,69
12,20,12,68
12,20,13,115
12,20,14,198
12,20,15,190
12,20,16,0
12,20,17,0
12,20,18,0
12,20,19,32
12,20,20,3
12,20,21,0
12,20,22,0
12,20,23,0
12,20,24,81
12,20,25,175
12,20,26,150
12,20,27,177
12,20,28,159
12,20,29,140
12,20,30,182
12,20,31,184
12,20,32,192
12,20,33,185
12,20,34,113
12,20,35,138
12,20,36,1
12,20,37,0
12,20,38,0
12,20,39,0
12,20,40,111
12,20,41,145
12,20,42,0
12,20,43,0
12,20,44,0
12,20,45,116
12,20,46,164
12,20,47,164
12,20,48,180
12,20,49,195
12,20,50,174
12,20,51,178
12,20,52,69
12,20,53,129
12,20,54,125
12,20,55,163
12,20,56,19
12,20,57,94
12,20,58,72
12,20,59,69
12,21,0,9
12,21,1,0
12,21,2,0
12,21,3,0
12,21,4,0
12,21,5,0
12,21,6,0
12,21,7,0
12,21,8,0
12,21,9,0
12,21,10,0
12,21,11,0
12,21,12,0
12,21,13,1
12,21,14,0
12,21,15,0
12,21,16,0
12,21,17,0
12,21,18,0
12,21,19,0
12,21,20,0
12,21,21,0
12,21,22,0
12,21,23,0
12,21,24,0
12,21,25,0
12,21,26,0
12,21,27,0
12,21,28,0
12,21,29,0
12,21,30,0
12,21,31,0
12,21,32,0
12,21,33,0
12,21,34,0
12,21,35,0
12,21,36,0
12,21,37,0
12,21,38,0
12,21,39,0
12,21,40,0
12,21,41,0
12,21,42,0
12,21,43,0
12,21,44,0
12,21,45,0
12,21,46,0
12,21,47,0
12,21,48,0
12,21,49,0
12,21,50,0
12,21,51,0
12,21,52,0
12,21,53,0
12,21,54,0
12,21,55,0
12,21,56,0
12,21,57,0
12,21,58,0
12,21,59,0
12,22,0,0
12,22,1,0
12,22,2,0
12,22,3,0
12,22,4,0
12,22,5,0
12,22,6,0
12,22,7,0
12,22,8,0
12,22,9,0
12,22,10,0
12,22,11,0
12,22,12,0
12,22,13,0
12,22,14,0
12,22,15,0
12,22,16,0
12,22,17,0
12,22,18,0
12,22,19,0
12,22,20,0
12,22,21,0
12,22,22,0
12,22,23,0
12,22,24,0
12,22,25,0
12,22,26,0
12,22,27,0
12,22,28,0
12,22,29,0
12,22,30,0
12,22,31,0
12,22,32,0
12,22,33,0
12,22,34,0
12,22,35,0
12,22,36,0
12,22,37,0
12,22,38,0
12,22,39,0
12,22,40,0
12,22,41,0
12,22,42,4
12,22,43,0
12,22,44,47
12,22,45,95
12,22,46,149
12,22,47,108
12,22,48,81
12,22,49,102
12,22,50,137
12,22,51,0
12,22,52,9
12,22,53,172
12,22,54,161
12,22,55,151
12,22,56,166
12,22,57,160
12,22,58,145
12,22,59,117
12,23,0,188
12,23,1,129
12,23,2,0
12,23,3,0
12,23,4,48
12,23,5,106
12,23,6,79
12,23,7,194
12,23,8,165
12,23,9,181
12,23,10,72
12,23,11,7
12,23,12,113
12,23,13,0
12,23,14,2
12,23,15,190
12,23,16,187
12,23,17,123
12,23,18,199
12,23,19,171
12,23,20,122
12,23,21,0
12,23,22,66
12,23,23,81
12,23,24,132
12,23,25,157
12,23,26,167
12,23,27,174
12,23,28,141
12,23,29,116
12,23,30,199
12,23,31,179
12,23,32,99
12,23,33,0
12,23,34,0
12,23,35,0
12,23,36,0
12,23,37,0
12,23,38,0
12,23,39,1
12,23,40,134
12,23,41,73
12,23,42,96
12,23,43,175
12,23,44,159
12,23,45,175
12,23,46,171
12,23,47,124
12,23,48,124
12,23,49,188
12,23,50,137
12,23,51,47
12,23,52,0
12,23,53,0
12,23,54,0
12,23,55,0
12,23,56,0
12,23,57,0
12,23,58,0
12,23,59,0
13,0,0,0
13,0,1,0
13,0,2,0
13,0,3,0
13,0,4,0
13,0,5,0
13,0,6,0
13,0,7,0
13,0,8,0
13,0,9,0
13,0,10,0
13,0,11,0
13,0,12,0
13,0,13,0
13,0,14,0
13,0,15,0
13,0,16,0
13,0,17,0
13,0,18,0
13,0,19,0
13,0,20,0
13,0,21,0
13,0,22,0
13,0,23,0
13,0,24,0
13,0,25,0
13,0,26,0
13,0,27,0
13,0,28,0
13,0,29,0
13,0,30,0
13,0,31,0
13,0,32,0
13,0,33,0
13,0,34,0
13,0,35,0
13,0,36,0
13,0,37,0
13,0,38,0
13,0,39,0
13,0,40,0
13,0,41,0
13,0,42,0
13,0,43,0
13,0,44,0
13,0,45,0
13,0,46,0
13,0,47,0
13,0,48,0
13,0,49,0
13,0,50,0
13,0,51,0
13,0,52,0
13,0,53,0
13,0,54,0
13,0,55,0
13,0,56,0
13,0,57,0
13,0,58,0
13,0,59,0
13,1,0,0
13,1,1,0
13,1,2,0
13,1,3,0
13,1,4,0
13,1,5,0
13,1,6,0
13,1,7,0
13,1,8,0
13,1,9,0
13,1,10,0
13,1,11,0
13,1,12,0
13,1,13,0
13,1,14,0
13,1,15,0
13,1,16,0
13,1,17,0
13,1,18,0
13,1,19,0
13,1,20,0
13,1,21,0
13,1,22,0
13,1,23,0
13,1,24,0
13,1,25,0
13,1,26,0
13,1,27,0
13,1,28,37
13,1,29,0
13,1,30,0
13,1,31,0
13,1,32,2
13,1,33,5
13,1,34,0
13,1,35,0
13,1,36,0
13,1,37,3
13,1,38,0
13,1,39,0
13,1,40,0
13,1,41,0
13,1,42,5
13,1,43,132
13,1,44,70
13,1,45,147
13,1,46,121
13,1,47,179
13,1,48,132
13,1,49,130
13,1,50,182
13,1,51,161
13,1,52,128
13,1,53,167
13,1,54,42
13,1,55,97
13,1,56,132
13,1,57,149
13,1,58,45
13,1,59,0
13,2,0,193
13,2,1,135
13,2,2,174
13,2,3,191
13,2,4,129
13,2,5,64
13,2,6,3
13,2,7,35
13,2,8,0
13,2,9,0
13,2,10,1
13,2,11,0
13,2,12,0
13,2,13,15
13,2,14,121
13,2,15,88
13,2,16,14
13,2,17,140
13,2,18,147
13,2,19,164
13,2,20,95
13,2,21,173
13,2,22,184
13,2,23,177
13,2,24,23
13,2,25,0
13,2,26,0
13,2,27,47
13,2,28,0
13,2,29,0
13,2,30,95
13,2,31,132
13,2,32,181
13,2,33,171
13,2,34,89
13,2,35,160
13,2,36,178
13,2,37,140
13,2,38,109
13,2,39,95
13,2,40,30
13,2,41,82
13,2,42,127
13,2,43,111
13,2,44,58
13,2,45,0
13,2,46,0
13,2,47,0
13,2,48,0
13,2,49,0
13,2,50,0
13,2,51,0
13,2,52,0
13,2,53,0
13,2,54,0
13,2,55,0
13,2,56,0
13,2,57,0
13,2,58,0
13,2,59,0
13,3,0,0
13,3,1,0
13,3,2,0
13,3,3,0
13,3,4,0
13,3,5,0
13,3,6,0
13,3,7,0
13,3,8,0
13,3,9,0
13,3,10,0
13,3,11,0
13,3,12,0
13,3,13,0
13,3,14,0
13,3,15,0
13,3,16,0
13,3,17,0
13,3,18,0
13,3,19,0
13,3,20,0
13,3,21,0
13,3,22,0
13,3,23,0
13,3,24,0
13,3,25,0
13,3,26,0
13,3,27,0
13,3,28,0
13,3,29,0
13,3,30,0
13,3,31,0
13,3,32,0
13,3,33,0
13,3,34,0
13,3,35,0
13,3,36,0
13,3,37,0
13,3,38,0
13,3,39,0
13,3,40,0
13,3,41,0
13,3,42,0
13,3,43,0
13,3,44,0
13,3,45,0
13,3,46,0
13,3,47,0
13,3,48,0
13,3,49,0
13,3,50,0
13,3,51,0
13,3,52,0
13,3,53,0
13,3,54,0
13,3,55,0
13,3,56,0
13,3,57,0
13,3,58,0
13,3,59,8
13,4,0,0
13,4,1,0
13,4,2,0
13,4,3,83
13,4,4,44
13,4,5,135
13,4,6,104
13,4,7,138
13,4,8,104
13,4,9,105
13,4,10,96
13,4,11,110
13,4,12,40
13,4,13,0
13,4,14,0
13,4,15,0
13,4,16,0
13,4,17,0
13,4,18,121
13,4,19,120
13,4,20,51
13,4,21,0
13,4,22,0
13,4,23,0
13,4,24,0
13,4,25,0
13,4,26,0
13,4,27,0
13,4,28,0
13,4,29,0
13,4,30,0
13,4,31,0
13,4,32,0
13,4,33,0
13,4,34,0
13,4,35,0
13,4,36,0
13,4,37,0
13,4,38,0
13,4,39,0
13,4,40,0
13,4,41,0
13,4,42,0
13,4,43,0
13,4,44,0
13,4,45,0
13,4,46,0
13,4,47,0
13,4,48,0
13,4,49,0
13,4,50,0
13,4,51,0
13,4,52,0
13,4,53,0
13,4,54,0
13,4,55,0
13,4,56,0
13,4,57,0
13,4,58,0
13,4,59,0
13,5,0,0
13,5,1,0
13,5,2,0
13,5,3,0
13,5,4,0
13,5,5,0
13,5,6,0
13,5,7,0
13,5,8,0
13,5,9,0
13,5,10,0
13,5,11,0
13,5,12,0
13,5,13,0
13,5,14,0
13,5,15,0
13,5,16,0
13,5,17,0
13,5,18,0
13,5,19,0
13,5,20,0
13,5,21,0
13,5,22,0
13,5,23,0
13,5,24,0
13,5,25,0
13,5,26,0
13,5,27,0
13,5,28,0
13,5,29,0
13,5,30,0
13,5,31,0
13,5,32,0
13,5,33,0
13,5,34,0
13,5,35,0
13,5,36,0
13,5,37,0
13,5,38,0
13,5,39,0
13,5,40,0
13,5,41,0
13,5,42,0
13,5,43,0
13,5,44,0
13,5,45,0
13,5,46,0
13,5,47,0
13,5,48,0
13,5,49,0
13,5,50,0
13,5,51,0
13,5,52,0
13,5,53,0
13,5,54,0
13,5,55,0
13,5,56,0
13,5,57,0
13,5,58,0
13,5,59,0
13,6,0,0
13,6,1,0
13,6,2,0
13,6,3,0
13,6,4,0
13,6,5,0
13,6,6,0
13,6,7,0
13,6,8,0
13,6,9,0
13,6,10,0
13,6,11,0
13,6,12,0
13,6,13,0
13,6,14,0
13,6,15,0
13,6,16,0
13,6,17,0
13,6,18,0
13,6,19,0
13,6,20,0
13,6,21,0
13,6,22,0
13,6,23,0
13,6,24,0
13,6,25,0
13,6,26,0
13,6,27,0
13,6,28,0
13,6,29,0
13,6,30,0
13,6,31,0
13,6,32,0
13,6,33,0
13,6,34,0
13,6,35,0
13,6,36,0
13,6,37,0
13,6,38,0
13,6,39,0
13,6,40,0
13,6,41,0
13,6,42,0
13,6,43,0
13,6,44,0
13,6,45,0
13,6,46,0
13,6,47,0
13,6,48,0
13,6,49,0
13,6,50,0
13,6,51,0
13,6,52,0
13,6,53,0
13,6,54,0
13,6,55,0
13,6,56,0
13,6,57,0
13,6,58,0
13,6,59,0
13,7,0,0
13,7,1,0
13,7,2,0
13,7,3,0
13,7,4,0
13,7,5,0
13,7,6,0
13,7,7,0
13,7,8,0
13,7,9,0
13,7,10,0
13,7,11,0
13,7,12,0
13,7,13,0
13,7,14,0
13,7,15,0
13,7,16,0
13,7,17,0
13,7,18,0
13,7,19,0
13,7,20,0
13,7,21,0
13,7,22,0
13,7,23,0
13,7,24,0
13,7,25,0
13,7,26,0
13,7,27,0
13,7,28,0
13,7,29,0
13,7,30,0
13,7,31,0
13,7,32,0
13,7,33,0
13,7,34,0
13,7,35,0
13,7,36,0
13,7,37,0
13,7,38,0
13,7,39,0
13,7,40,0
13,7,41,0
13,7,42,0
13,7,43,0
13,7,44,0
13,7,45,0
13,7,46,0
13,7,47,0
13,7,48,0
13,7,49,0
13,7,50,0
13,7,51,0
13,7,52,0
13,7,53,0
13,7,54,0
13,7,55,0
13,7,56,0
13,7,57,0
13,7,58,0
13,7,59,0
13,8,0,0
13,8,1,0
13,8,2,0
13,8,3,0
13,8,4,0
13,8,5,0
13,8,6,0
13,8,7,0
13,8,8,0
13,8,9,0
13,8,10,0
13,8,11,0
13,8,12,0
13,8,13,0
13,8,14,0
13,8,15,0
13,8,16,0
13,8,17,0
13,8,18,0
13,8,19,0
13,8,20,0
13,8,21,0
13,8,22,0
13,8,23,0
13,8,24,0
13,8,25,0
13,8,26,0
13,8,27,0
13,8,28,0
13,8,29,0
13,8,30,0
13,8,31,0
13,8,32,0
13,8,33,0
13,8,34,0
13,8,35,0
13,8,36,0
13,8,37,0
13,8,38,0
13,8,39,0
13,8,40,0
13,8,41,0
13,8,42,0
13,8,43,0
13,8,44,0
13,8,45,0
13,8,46,0
13,8,47,0
13,8,48,0
13,8,49,0
13,8,50,0
13,8,51,0
13,8,52,0
13,8,53,0
13,8,54,0
13,8,55,0
13,8,56,0
13,8,57,0
13,8,58,0
13,8,59,0
13,9,0,0
13,9,1,0
13,9,2,0
13,9,3,0
13,9,4,0
13,9,5,0
13,9,6,0
13,9,7,0
13,9,8,0
13,9,9,0
13,9,10,0
13,9,11,0
13,9,12,0
13,9,13,0
13,9,14,0
13,9,15,0
13,9,16,0
13,9,17,0
13,9,18,0
13,9,19,0
13,9,20,0
13,9,21,0
13,9,22,0
13,9,23,0
13,9,24,0
13,9,25,0
13,9,26,0
13,9,27,0
13,9,28,0
13,9,29,0
13,9,30,0
13,9,31,0
13,9,32,0
13,9,33,0
13,9,34,0
13,9,35,0
13,9,36,0
13,9,37,0
13,9,38,0
13,9,39,0
13,9,40,0
13,9,41,0
13,9,42,0
13,9,43,0
13,9,44,0
13,9,45,0
13,9,46,0
13,9,47,0
13,9,48,0
13,9,49,0
13,9,50,0
13,9,51,0
13,9,52,0
13,9,53,0
13,9,54,0
13,9,55,0
13,9,56,0
13,9,57,0
13,9,58,0
13,9,59,0
13,10,0,0
13,10,1,0
13,10,2,0
13,10,3,0
13,10,4,0
13,10,5,0
13,10,6,0
13,10,7,0
13,10,8,0
13,10,9,0
13,10,10,0
13,10,11,0
13,10,12,0
13,10,13,0
13,10,14,0
13,10,15,0
13,10,16,0
13,10,17,0
13,10,18,0
13,10,19,0
13,10,20,0
13,10,21,0
13,10,22,0
13,10,23,0
13,10,24,0
13,10,25,0
13,10,26,0
13,10,27,0
13,10,28,0
13,10,29,0
13,10,30,0
13,10,31,0
13,10,32,0
13,10,33,0
13,10,34,0
13,10,35,0
13,10,36,0
13,10,37,0
13,10,38,0
13,10,39,0
13,10,40,0
13,10,41,0
13,10,42,0
13,10,43,0
13,10,44,0
13,10,45,0
13,10,46,0
13,10,47,0
13,10,48,0
13,10,49,0
13,10,50,0
13,10,51,0
13,10,52,0
13,10,53,0
13,10,54,0
13,10,55,0
13,10,56,0
13,10,57,0
13,10,58,0
13,10,59,0
13,11,0,0
13,11,1,0
13,11,2,0
13,11,3,0
13,11,4,0
13,11,5,0
13,11,6,0
13,11,7,0
13,11,8,0
13,11,9,0
13,11,10,0
13,11,11,0
13,11,12,0
13,11,13,0
13,11,14,0
13,11,15,0
13,11,16,0
13,11,17,0
13,11,18,0
13,11,19,0
13,11,20,0
13,11,21,0
13,11,22,0
13,11,23,0
13,11,24,0
13,11,25,0
13,11,26,0
13,11,27,0
13,11,28,0
13,11,29,0
13,11,30,0
13,11,31,0
13,11,32,0
13,11,33,0
13,11,34,0
13,11,35,0
13,11,36,0
13,11,37,0
13,11,38,0
13,11,39,0
13,11,40,0
13,11,41,0
13,11,42,0
13,11,43,0
13,11,44,0
13,11,45,0
13,11,46,0
13,11,47,0
13,11,48,0
13,11,49,0
13,11,50,0
13,11,51,0
13,11,52,0
13,11,53,0
13,11,54,0
13,11,55,0
13,11,56,0
13,11,57,0
13,11,58,0
13,11,59,0
13,12,0,0
13,12,1,0
13,12,2,0
13,12,3,0
13,12,4,0
13,12,5,0
13,12,6,0
13,12,7,0
13,12,8,0
13,12,9,0
13,12,10,0
13,12,11,0
13,12,12,0
13,12,13,0
13,12,14,0
13,12,15,0
13,12,16,0
13,12,17,0
13,12,18,0
13,12,19,0
13,12,20,0
13,12,21,0
13,12,22,0
13,12,23,0
13,12,24,0
13,12,25,0
13,12,26,0
13,12,27,0
13,12,28,0
13,12,29,0
13,12,30,0
13,12,31,0
13,12,32,0
13,12,33,0
13,12,34,0
13,12,35,0
13,12,36,0
13,12,37,0
13,12,38,0
13,12,39,0
13,12,40,0
13,12,41,0
13,12,42,0
13,12,43,0
13,12,44,0
13,12,45,0
13,12,46,0
13,12,47,0
13,12,48,0
13,12,49,0
13,12,50,0
13,12,51,0
13,12,52,0
13,12,53,0
13,12,54,0
13,12,55,0
13,12,56,0
13,12,57,0
13,12,58,0
13,12,59,0
13,13,0,0
13,13,1,0
13,13,2,0
13,13,3,0
13,13,4,0
13,13,5,0
13,13,6,0
13,13,7,0
13,13,8,0
13,13,9,0
13,13,10,0
13,13,11,0
13,13,12,0
13,13,13,0
13,13,14,0
13,13,15,0
13,13,16,0
13,13,17,0
13,13,18,0
13,13,19,0
13,13,20,0
13,13,21,0
13,13,22,0
13,13,23,0
13,13,24,0
13,13,25,0
13,13,26,0
13,13,27,0
13,13,28,0
13,13,29,0
13,13,30,0
13,13,31,0
13,13,32,0
13,13,33,0
13,13,34,0
13,13,35,0
13,13,36,0
13,13,37,0
13,13,38,0
13,13,39,0
13,13,40,0
13,13,41,0
13,13,42,0
13,13,43,0
13,13,44,0
13,13,45,0
13,13,46,0
13,13,47,0
13,13,48,0
13,13,49,0
13,13,50,0
13,13,51,0
13,13,52,0
13,13,53,0
13,13,54,0
13,13,55,0
13,13,56,0
13,13,57,0
13,13,58,0
13,13,59,0
13,14,0,0
13,14,1,0
13,14,2,0
13,14,3,0
13,14,4,0
13,14,5,0
13,14,6,0
13,14,7,0
13,14,8,0
13,14,9,0
13,14,10,0
13,14,11,0
13,14,12,0
13,14,13,0
13,14,14,0
13,14,15,0
13,14,16,0
13,14,17,0
13,14,18,0
13,14,19,0
13,14,20,0
13,14,21,0
13,14,22,0
13,14,23,0
13,14,24,0
13,14,25,0
13,14,26,0
13,14,27,0
13,14,28,0
13,14,29,0
13,14,30,0
13,14,31,0
13,14,32,0
13,14,33,0
13,14,34,0
13,14,35,0
13,14,36,0
13,14,37,0
13,14,38,0
13,14,39,0
13,14,40,0
13,14,41,0
13,14,42,0
13,14,43,0
13,14,44,0
13,14,45,0
13,14,46,0
13,14,47,0
13,14,48,0
13,14,49,0
13,14,50,0
13,14,51,0
13,14,52,0
13,14,53,0
13,14,54,0
13,14,55,0
13,14,56,0
13,14,57,0
13,14,58,0
13,14,59,0
13,15,0,0
13,15,1,0
13,15,2,0
13,15,3,0
13,15,4,0
13,15,5,0
13,15,6,0
13,15,7,0
13,15,8,0
13,15,9,0
13,15,10,0
13,15,11,0
13,15,12,0
13,15,13,0
13,15,14,0
13,15,15,0
13,15,16,0
13,15,17,0
13,15,18,0
13,15,19,3
13,15,20,0
13,15,21,0
13,15,22,2
13,15,23,74
13,15,24,91
13,15,25,107
13,15,26,148
13,15,27,147
13,15,28,165
13,15,29,8
13,15,30,92
13,15,31,164
13,15,32,187
13,15,33,135
13,15,34,153
13,15,35,79
13,15,36,147
13,15,37,173
13,15,38,0
13,15,39,0
13,15,40,94
13,15,41,146
13,15,42,165
13,15,43,131
13,15,44,192
13,15,45,148
13,15,46,49
13,15,47,189
13,15,48,14
13,15,49,116
13,15,50,163
13,15,51,185
13,15,52,116
13,15,53,143
13,15,54,182
13,15,55,176
13,15,56,106
13,15,57,0
13,15,58,0
13,15,59,18
13,16,0,164
13,16,1,177
13,16,2,182
13,16,3,150
13,16,4,0
13,16,5,119
13,16,6,157
13,16,7,152
13,16,8,6
13,16,9,0
13,16,10,0
13,16,11,0
13,16,12,117
13,16,13,137
13,16,14,188
13,16,15,174
13,16,16,146
13,16,17,72
13,16,18,92
13,16,19,179
13,16,20,44
13,16,21,81
13,16,22,192
13,16,23,180
13,16,24,165
13,16,25,85
13,16,26,160
13,16,27,187
13,16,28,171
13,16,29,186
13,16,30,173
13,16,31,16
13,16,32,173
13,16,33,162
13,16,34,27
13,16,35,0
13,16,36,102
13,16,37,174
13,16,38,188
13,16,39,153
13,16,40,106
13,16,41,56
13,16,42,0
